date,date,open,high,low,close,volume,is_anomaly
806,2023-03-21,52.52,53.3,52.0,52.1,516500,False
807,2023-03-20,53.0,53.6,52.21,52.48,104000,False
808,2023-03-17,54.9,55.0,53.3,53.46,315500,False
809,2023-03-16,52.9,55.4,52.5,54.11,2076000,False
810,2023-03-15,51.9,53.25,51.3,52.47,536000,False
811,2023-03-14,52.61,52.61,51.55,51.83,79000,False
812,2023-03-13,53.99,54.3,52.55,52.99,134500,False
813,2023-03-10,53.15,54.75,52.75,53.4,263000,False
814,2023-03-09,52.99,54.24,52.41,53.34,315000,False
815,2023-03-08,53.25,53.4,52.2,52.32,49500,False
816,2023-03-07,54.75,55.35,52.7,52.98,227500,False
817,2023-03-06,50.5,54.28,50.5,54.28,1128500,False
818,2023-03-03,50.0,51.25,49.98,50.5,166000,False
819,2023-03-02,52.45,52.45,50.5,50.55,151000,False
820,2023-03-01,52.0,52.5,50.55,51.6,120000,False
821,2023-02-28,52.65,53.25,51.5,52.5,147500,False
822,2023-02-27,57.99,57.99,51.51,52.69,861500,False
823,2023-02-24,54.55,56.45,54.0,55.43,650500,False
824,2023-02-23,54.3,56.0,53.1,54.35,636000,False
825,2023-02-22,56.0,56.4,54.41,54.93,413000,False
826,2023-02-21,61.0,61.0,55.3,55.96,1507500,False
827,2023-02-20,59.0,59.0,56.0,58.23,1071500,False
828,2023-02-17,53.5,57.2,53.01,56.31,949500,False
829,2023-02-16,52.3,54.4,51.3,53.37,500500,False
830,2023-02-15,52.49,53.0,51.3,51.86,218500,False
831,2023-02-14,50.5,54.08,50.35,52.04,1670500,False
832,2023-02-13,50.99,51.75,50.21,50.31,216500,False
833,2023-02-10,48.75,51.45,48.5,49.96,463000,False
834,2023-02-09,49.4,50.0,48.99,49.48,351500,False
835,2023-02-08,46.6,49.71,46.6,49.56,615500,False
836,2023-02-07,47.41,47.9,46.0,46.25,128000,False
837,2023-02-06,47.6,48.69,47.01,47.47,26500,False
838,2023-02-03,48.5,49.25,47.5,47.97,37500,False
839,2023-02-02,48.0,48.35,47.6,48.2,28000,False
840,2023-02-01,47.12,48.81,47.12,48.2,8000,False
841,2023-01-31,48.7,49.05,48.0,48.24,40000,False
842,2023-01-30,48.7,49.4,48.0,48.0,29000,False
843,2023-01-27,48.05,48.8,46.1,48.0,45500,False
844,2023-01-26,46.0,49.58,46.0,48.65,154500,False
845,2023-01-25,45.66,46.9,45.66,46.13,34000,False
846,2023-01-24,45.5,45.95,45.16,45.43,22000,False
847,2023-01-23,44.8,45.4,44.5,45.2,9000,False
848,2023-01-20,45.35,46.0,45.2,45.82,22500,False
849,2023-01-19,44.02,46.99,44.02,45.11,8000,False
850,2023-01-18,45.0,45.5,44.0,44.74,31000,False
851,2023-01-17,48.1,48.1,45.0,45.48,48500,False
852,2023-01-16,48.03,48.75,48.02,48.1,33500,False
853,2023-01-13,47.8,49.5,47.65,48.75,76000,False
854,2023-01-12,49.35,49.7,49.0,49.26,73000,False
855,2023-01-11,49.03,49.47,48.81,48.81,31500,False
856,2023-01-10,49.93,50.5,48.8,49.05,131500,False
857,2023-01-09,50.05,50.05,48.02,48.57,68500,False
858,2023-01-06,51.45,52.0,50.0,50.71,104500,False
859,2023-01-05,49.0,51.6,49.0,50.81,407000,False
860,2023-01-04,48.55,48.9,48.2,48.22,19000,False
861,2023-01-03,48.99,49.0,48.38,48.55,12000,False
862,2023-01-02,47.5,49.4,47.5,48.82,44500,False
863,2022-12-30,48.95,49.49,48.31,48.82,82500,False
864,2022-12-29,46.5,48.81,46.2,48.25,169000,False
865,2022-12-28,48.2,48.2,46.0,46.64,124500,False
866,2022-12-27,47.9,48.1,47.75,47.87,8000,False
867,2022-12-26,48.0,48.85,48.0,48.3,65500,False
