date,date,open,high,low,close,volume,is_anomaly
93,2026-02-10,121.48,121.49,117.8,117.91,25282,False
94,2026-02-09,120.3,122.9,117.57,118.0,60713,False
95,2026-02-06,122.97,123.94,119.03,120.27,58864,False
96,2026-02-04,120.0,122.0,119.0,119.56,78102,False
97,2026-02-03,121.03,122.0,118.0,120.14,105105,False
98,2026-02-02,123.04,127.89,118.51,122.08,180170,False
99,2026-01-30,124.0,124.0,120.26,121.7,25931,False
100,2026-01-29,123.31,124.49,120.1,120.58,91274,False
101,2026-01-28,123.05,123.99,120.05,123.19,142542,False
102,2026-01-27,123.22,124.88,122.5,123.05,50171,False
103,2026-01-26,125.0,125.49,123.0,123.31,66741,False
104,2026-01-23,124.93,125.5,123.23,123.99,101234,False
105,2026-01-22,123.07,124.94,122.73,124.05,220300,False
106,2026-01-21,127.0,127.9,122.66,123.07,163788,False
107,2026-01-20,125.0,127.0,123.8,126.04,83786,False
108,2026-01-19,124.95,125.65,124.0,124.46,56661,False
109,2026-01-16,125.98,126.49,122.3,123.27,129724,False
110,2026-01-15,126.3,126.3,122.0,123.24,87846,False
111,2026-01-14,127.8,127.8,125.0,125.1,382775,False
112,2026-01-13,127.5,128.99,124.51,127.23,108466,False
113,2026-01-12,130.28,133.3,127.02,127.51,278958,False
114,2026-01-09,132.09,133.0,130.0,131.91,68669,False
115,2026-01-08,134.99,135.0,132.0,132.73,176695,False
116,2026-01-07,133.99,138.0,129.0,135.01,637192,False
117,2026-01-06,126.0,135.9,126.0,133.06,2210721,False
118,2026-01-05,127.48,128.84,124.01,125.97,420815,False
119,2026-01-02,128.93,128.93,125.6,126.15,244629,False
120,2026-01-01,129.0,129.83,126.5,126.95,130291,False
121,2025-12-31,129.0,130.0,126.0,126.69,66972,False
122,2025-12-30,127.9,129.0,126.0,128.46,70525,False
123,2025-12-29,126.85,127.97,125.11,125.67,76052,False
124,2025-12-26,127.83,129.0,125.0,126.77,57760,False
125,2025-12-24,134.4,134.4,125.6,125.97,106655,False
126,2025-12-23,131.99,134.99,126.7,130.31,174617,False
127,2025-12-22,132.0,136.49,129.5,129.97,130943,False
128,2025-12-19,135.0,135.0,131.0,131.24,64239,False
129,2025-12-18,134.88,139.0,130.57,131.12,63842,False
130,2025-12-17,135.06,136.2,131.0,132.1,118448,False
131,2025-12-16,138.82,139.99,131.5,135.13,188254,False
132,2025-12-15,137.98,139.88,135.75,138.82,489066,False
133,2025-12-12,137.0,140.0,133.9,134.77,275132,False
134,2025-12-11,129.42,142.36,128.05,136.28,1114629,False
135,2025-12-10,130.89,130.9,129.4,129.42,39056,False
136,2025-12-09,128.35,130.5,126.0,129.4,132039,False
137,2025-12-08,128.0,131.0,127.5,128.34,100982,False
138,2025-12-05,133.5,133.5,125.02,129.58,40500,False
139,2025-12-04,129.0,131.5,128.0,128.06,51534,False
140,2025-12-03,130.5,131.88,130.0,130.12,43703,False
141,2025-12-02,129.98,132.88,129.0,131.91,203280,False
142,2025-12-01,121.5,129.0,120.7,127.86,111475,False
143,2025-11-28,122.0,123.0,120.16,120.91,64425,False
144,2025-11-27,123.69,123.69,121.61,122.04,35621,False
145,2025-11-26,124.2,124.95,121.1,122.14,42535,False
146,2025-11-25,127.99,127.99,123.55,124.5,49727,False
147,2025-11-24,126.99,128.99,125.5,126.75,41881,False
148,2025-11-21,129.0,129.99,124.62,125.12,131248,False
149,2025-11-20,133.0,133.0,127.77,128.43,111965,False
150,2025-11-19,132.0,132.99,131.5,132.0,19061,False
151,2025-11-18,132.02,133.9,132.0,132.29,21027,False
152,2025-11-17,132.03,133.89,132.03,132.41,25613,False
153,2025-11-14,134.0,134.0,131.0,132.03,19373,False
154,2025-11-13,136.0,136.0,130.5,132.12,47761,False
155,2025-11-12,132.75,136.86,132.0,134.05,142230,False
156,2025-11-11,140.05,141.95,127.57,131.22,101860,False
157,2025-11-10,140.0,142.0,137.4,141.74,34009,False
158,2025-11-07,142.0,143.0,139.0,139.89,18528,False
159,2025-11-06,141.0,142.38,138.0,140.96,60363,False
160,2025-11-05,141.0,143.0,137.4,138.32,157784,False
161,2025-11-04,147.4,147.4,142.0,142.68,50304,False
162,2025-11-03,142.0,149.5,140.0,145.57,540710,False
163,2025-10-31,146.11,147.5,141.2,143.07,79401,False
164,2025-10-30,140.0,149.0,135.11,146.17,420589,False
165,2025-10-29,142.03,143.0,139.0,139.12,59205,False
166,2025-10-28,149.5,149.5,142.11,142.56,74622,False
167,2025-10-27,144.0,148.0,143.7,146.3,174729,False
168,2025-10-24,151.8,151.8,142.0,143.72,363473,False
169,2025-10-23,153.79,153.79,149.01,149.86,343743,False
170,2025-10-22,144.5,158.91,144.0,155.04,3092665,False
171,2025-10-21,147.0,147.0,143.02,144.46,29728,False
172,2025-10-20,142.16,146.51,142.16,145.1,188006,False
173,2025-10-17,142.99,142.99,140.0,141.72,100586,False
174,2025-10-16,139.61,147.0,137.6,140.88,560540,False
175,2025-10-15,147.0,149.9,136.8,139.61,401276,False
176,2025-10-14,150.0,150.0,144.99,146.2,481847,False
177,2025-10-13,151.95,151.99,145.1,146.18,172099,False
178,2025-10-10,153.7,154.88,151.0,151.96,59497,False
179,2025-10-09,154.01,155.89,152.5,153.28,67591,False
180,2025-10-08,156.01,157.89,154.0,154.69,211851,False
181,2025-10-07,158.34,158.99,155.0,157.9,58512,False
182,2025-10-06,160.5,160.8,155.0,158.35,157537,False
183,2025-10-03,161.45,163.95,158.06,160.2,515430,False
184,2025-10-02,160.87,161.5,158.0,159.01,253130,False
185,2025-10-01,161.99,161.99,156.07,158.28,125838,False
186,2025-09-30,160.02,161.84,158.11,160.38,442689,False
187,2025-09-29,164.8,167.6,157.5,160.84,1011983,False
188,2025-09-26,154.0,164.0,154.0,161.88,1132532,False
189,2025-09-25,153.01,156.0,152.0,153.77,241501,False
190,2025-09-24,151.94,154.0,151.0,152.31,224077,False
191,2025-09-23,151.5,152.0,150.12,151.01,165580,False
192,2025-09-22,151.0,153.0,145.2,150.46,183176,False
193,2025-09-19,151.63,151.94,150.0,150.5,80121,False
194,2025-09-18,150.04,152.0,150.04,151.07,100110,False
195,2025-09-17,152.25,152.25,149.0,150.0,107184,False
196,2025-09-16,151.1,152.6,150.51,151.29,128697,False
197,2025-09-15,152.97,152.98,150.02,151.1,65559,False
198,2025-09-12,153.8,153.8,151.0,151.9,40667,False
199,2025-09-11,153.64,155.4,152.01,152.86,139478,False
200,2025-09-10,153.98,155.0,151.0,153.03,89864,False
201,2025-09-09,153.51,156.0,152.21,153.88,279372,False
202,2025-09-08,152.25,155.5,151.0,154.48,549298,False
203,2025-09-05,153.0,155.5,151.9,152.14,219810,False
204,2025-09-04,152.5,154.79,150.25,153.31,253658,False
205,2025-09-03,155.45,156.49,151.5,151.96,166530,False
206,2025-09-02,151.01,157.62,149.71,155.19,483768,False
207,2025-09-01,153.11,154.9,149.99,150.94,257573,False
208,2025-08-29,154.95,156.01,153.11,153.93,129289,False
209,2025-08-28,163.0,163.0,154.0,154.95,447524,False
210,2025-08-27,159.0,162.99,157.0,161.36,590823,False
211,2025-08-26,158.75,162.0,158.0,158.82,649014,False
212,2025-08-25,153.5,158.5,153.5,157.36,278089,False
213,2025-08-22,154.7,155.0,152.5,153.02,136350,False
214,2025-08-21,155.88,159.8,151.0,151.89,517161,False
215,2025-08-20,154.01,159.9,152.9,154.52,319370,False
216,2025-08-19,157.0,157.49,154.0,154.13,117173,False
217,2025-08-18,159.0,159.0,156.0,156.79,91385,False
218,2025-08-15,154.0,161.0,154.0,157.91,221608,False
219,2025-08-13,156.04,159.0,154.0,154.59,96306,False
220,2025-08-12,159.8,159.8,155.02,156.77,61818,False
221,2025-08-11,158.37,162.1,156.77,158.07,141954,False
222,2025-08-08,163.02,163.02,155.0,158.37,234652,False
223,2025-08-07,166.5,166.9,161.36,163.02,227542,False
224,2025-08-06,160.15,169.01,159.6,165.4,1092304,False
225,2025-08-05,156.0,161.8,156.0,160.38,187436,False
226,2025-08-04,156.18,158.9,153.5,156.89,196450,False
227,2025-08-01,168.0,170.85,154.6,156.18,702900,False
228,2025-07-31,148.0,162.33,148.0,162.33,783387,False
229,2025-07-30,154.2,154.2,145.0,147.57,166938,False
230,2025-07-29,153.47,154.05,151.0,151.84,156852,False
231,2025-07-28,153.5,157.59,151.0,152.11,160778,False
232,2025-07-25,154.0,155.8,152.5,153.33,140354,False
233,2025-07-24,158.5,159.79,153.13,154.29,114393,False
234,2025-07-23,159.98,162.0,156.0,158.72,508096,False
235,2025-07-22,164.49,165.8,158.7,160.23,341569,False
236,2025-07-21,155.99,166.0,151.01,164.02,2334637,False
