date,date,open,high,low,close,volume,is_anomaly
379,2024-12-12,91.0,91.0,83.0,85.95,8456,False
380,2024-12-11,84.0,89.79,83.0,85.0,17176,False
381,2024-12-10,84.0,86.0,82.56,84.0,4879,False
382,2024-12-09,80.75,87.0,80.75,85.58,21417,False
383,2024-12-06,79.5,82.2,79.5,80.12,11230,False
384,2024-12-05,80.0,82.0,78.2,79.78,15897,False
385,2024-12-04,77.5,80.0,77.15,78.11,2566,False
386,2024-12-03,80.2,84.9,75.1,80.79,18755,False
387,2024-12-02,72.01,81.74,72.01,80.17,8085,False
388,2024-11-29,73.0,77.0,73.0,74.91,83,False
389,2024-11-28,71.0,75.1,70.05,74.91,3818,False
390,2024-11-27,71.0,74.89,70.0,73.89,3419,False
391,2024-11-26,69.01,74.95,66.51,68.08,3105,False
392,2024-11-25,72.67,73.0,72.25,72.71,2622,False
393,2024-11-22,76.0,76.0,72.0,72.67,7831,False
394,2024-11-21,75.0,78.0,74.21,74.6,8884,False
395,2024-11-20,89.7,89.88,75.47,78.53,31700,False
396,2024-11-19,83.84,83.85,79.99,83.85,40078,False
397,2024-11-18,74.26,76.23,73.0,76.23,70018,False
398,2024-11-15,66.5,69.3,66.0,69.3,34486,False
399,2024-11-14,63.0,63.74,62.02,63.0,3623,False
400,2024-11-13,65.95,65.95,61.0,62.8,7649,False
401,2024-11-12,65.0,66.0,63.01,63.9,3254,False
402,2024-11-11,63.0,66.9,63.0,63.02,5690,False
403,2024-11-08,61.28,65.99,61.28,61.3,506,False
404,2024-11-07,62.2,63.95,61.53,61.78,1544,False
405,2024-11-06,62.4,62.5,61.0,61.02,3621,False
406,2024-11-05,64.0,64.5,61.27,62.02,1215,False
407,2024-11-04,65.9,65.9,63.99,63.99,1002,False
408,2024-11-01,65.9,66.9,62.0,62.4,1664,False
409,2024-10-31,68.89,68.89,63.1,64.85,4796,False
410,2024-10-30,69.6,69.6,65.71,66.16,62976,False
411,2024-10-29,55.2,63.27,55.2,63.27,37424,False
412,2024-10-28,59.99,59.99,57.0,57.52,3140,False
413,2024-10-25,61.3,61.3,57.0,57.61,6924,False
414,2024-10-24,61.85,61.85,57.75,59.5,1871,False
415,2024-10-23,62.99,62.99,58.27,59.38,1702,False
416,2024-10-22,63.75,63.75,57.0,60.0,5864,False
