date,date,open,high,low,close,volume,is_anomaly
1155,2021-08-11,2743.0,2800.0,2702.0,2720.8,740,False
1156,2021-08-10,2700.01,2789.99,2675.01,2685.93,1560,False
1157,2021-08-09,2885.0,2885.0,2685.0,2800.0,600,False
1158,2021-08-06,2905.01,2924.99,2890.0,2900.0,300,False
1159,2021-08-05,2939.99,2943.99,2901.01,2930.0,360,False
1160,2021-08-04,2891.9,2913.0,2860.0,2912.99,640,False
1161,2021-08-03,2860.0,2873.9,2855.1,2863.33,220,False
1162,2021-08-02,2882.4,2882.4,2830.6,2854.26,480,False
1163,2021-07-30,2850.0,2874.0,2782.52,2810.72,700,False
1164,2021-07-29,2814.0,2886.0,2771.01,2782.52,1180,False
1165,2021-07-28,2749.99,2790.0,2694.0,2787.98,1200,False
1166,2021-07-27,2799.0,2799.99,2680.0,2694.0,920,False
1167,2021-07-26,2699.99,2800.0,2699.99,2777.46,2840,False
1168,2021-07-23,2670.0,2700.0,2630.0,2698.0,600,False
1169,2021-07-19,2605.0,2699.9,2601.0,2650.47,480,False
1170,2021-07-16,2699.89,2699.89,2565.0,2617.5,420,False
1171,2021-07-15,2599.99,2600.0,2599.99,2599.99,220,False
1172,2021-07-14,2550.0,2575.0,2550.0,2570.0,180,False
1173,2021-07-13,2600.0,2600.0,2599.0,2600.0,120,False
1174,2021-07-12,0.0,2643.99,2643.99,2643.99,340,True
1175,2021-07-09,2640.0,2643.99,2640.0,2643.99,1120,False
1176,2021-07-07,2644.0,2644.0,2600.0,2644.0,2960,False
1177,2021-07-06,2600.01,2644.0,2600.0,2644.0,2300,False
1178,2021-07-01,2575.0,2644.97,2574.99,2644.97,340,False
1179,2021-06-30,2610.0,2610.0,2500.0,2500.0,420,False
1180,2021-06-29,2526.28,2526.28,2500.0,2503.29,480,False
1181,2021-06-28,2700.0,2700.0,2700.0,2700.0,40,False
1182,2021-06-25,2700.0,2700.0,2700.0,2700.0,60,False
1183,2021-06-23,2701.0,2701.0,2700.0,2700.0,80,False
1184,2021-06-22,2700.0,2701.0,2700.0,2701.0,60,False
1185,2021-06-21,2700.01,2700.01,2656.01,2700.0,400,False
1186,2021-06-18,2800.0,2800.0,2798.0,2798.0,140,False
1187,2021-06-16,2900.0,2900.0,2800.0,2801.11,700,False
1188,2021-06-15,2900.0,2900.0,2900.0,2900.0,20,False
1189,2021-06-14,2920.0,2920.0,2900.0,2900.0,80,False
1190,2021-06-11,2880.0,2900.0,2880.0,2900.0,60,False
1191,2021-06-10,2850.0,2860.0,2850.0,2860.0,2040,False
1192,2021-06-07,2850.0,2850.0,2850.0,2850.0,40,False
1193,2021-06-04,2899.0,2899.0,2651.0,2800.0,620,False
1194,2021-06-03,2849.0,2850.0,2849.0,2850.0,180,False
1195,2021-06-02,2849.0,2850.0,2849.0,2850.0,80,False
1196,2021-05-28,2800.0,2805.0,2800.0,2805.0,40,False
1197,2021-05-27,2800.0,2850.0,2800.0,2850.0,100,False
1198,2021-05-25,2828.0,2894.01,2813.01,2813.01,80,False
1199,2021-05-24,2994.0,2994.0,2994.0,2994.0,20,False
1200,2021-05-21,2900.0,2900.0,2800.65,2859.0,120,False
1201,2021-05-20,2889.0,2889.0,2800.0,2889.0,2140,False
1202,2021-05-06,2800.0,2800.0,2800.0,2800.0,140,False
1203,2021-04-30,2800.0,2800.0,2800.0,2800.0,20,False
1204,2021-04-29,2800.0,2800.0,2800.0,2800.0,40,False
1205,2021-04-28,2650.0,2776.99,2396.95,2750.0,1160,False
1206,2021-04-23,2590.01,2590.01,2590.01,2590.01,20,False
