date,date,open,high,low,close,volume,is_anomaly
49,2026-04-15,314.0,322.0,303.0,305.75,978246,False
50,2026-04-14,288.0,305.99,286.99,301.04,336945,False
51,2026-04-13,280.0,288.0,270.1,280.18,232681,False
52,2026-04-10,289.9,299.5,288.5,293.56,616313,False
53,2026-04-09,275.0,294.9,266.0,287.74,1353292,False
54,2026-04-08,268.09,268.09,263.0,268.09,349284,False
55,2026-04-07,243.0,245.5,240.0,243.72,305230,False
56,2026-04-06,248.0,248.0,237.1,246.39,367775,False
57,2026-04-03,241.11,254.0,241.11,242.93,108681,False
58,2026-04-02,253.1,259.0,247.0,252.45,224826,False
59,2026-04-01,247.01,268.27,247.01,260.13,433513,False
60,2026-03-31,241.01,250.0,241.01,243.88,237059,False
61,2026-03-30,250.5,251.6,240.0,240.67,105809,False
62,2026-03-27,250.05,254.6,248.0,252.06,101656,False
63,2026-03-26,261.0,265.0,247.5,254.64,569072,False
64,2026-03-25,252.0,269.99,251.0,267.68,441265,False
65,2026-03-24,256.0,259.99,245.15,251.04,344681,False
66,2026-03-19,250.5,250.5,236.2,248.71,365351,False
67,2026-03-18,231.79,250.48,231.79,249.52,190706,False
68,2026-03-17,237.8,237.8,225.0,231.79,156431,False
69,2026-03-16,243.49,243.49,231.01,231.5,93501,False
70,2026-03-13,249.49,250.0,240.0,243.71,48700,False
71,2026-03-12,249.0,260.0,244.11,249.52,95678,False
72,2026-03-11,257.0,269.49,247.0,250.45,365166,False
73,2026-03-10,244.0,256.44,240.05,255.77,609153,False
74,2026-03-09,233.5,233.5,233.13,233.13,396229,False
75,2026-03-06,257.0,262.8,250.0,259.03,144360,False
76,2026-03-05,258.0,259.9,251.1,255.34,155566,False
77,2026-03-04,267.0,267.0,253.5,257.94,59943,False
78,2026-03-03,253.0,281.01,251.1,261.49,532367,False
79,2026-03-02,261.5,269.99,261.5,261.5,318589,False
80,2026-02-27,285.01,295.0,285.01,290.55,107804,False
81,2026-02-26,285.0,299.99,274.5,295.58,850950,False
82,2026-02-25,293.0,295.0,281.0,282.38,57082,False
83,2026-02-24,291.0,296.15,286.0,291.57,300197,False
84,2026-02-23,300.0,307.0,290.0,290.48,133606,False
85,2026-02-20,300.0,308.8,295.0,303.38,267933,False
86,2026-02-19,315.2,315.2,296.8,299.4,545964,False
87,2026-02-18,298.0,315.0,297.6,314.82,379441,False
88,2026-02-17,295.0,301.9,293.0,297.75,170443,False
89,2026-02-16,307.0,308.9,295.0,297.63,273325,False
90,2026-02-13,310.0,311.99,303.0,306.35,589020,False
91,2026-02-12,320.04,321.89,308.5,309.99,337581,False
92,2026-02-11,318.0,326.9,317.86,320.04,256050,False
93,2026-02-10,318.0,320.95,311.1,317.86,124937,False
94,2026-02-09,317.0,322.0,314.01,318.72,57318,False
95,2026-02-06,328.0,330.0,316.2,319.89,99486,False
96,2026-02-04,321.01,330.0,321.01,328.99,74074,False
97,2026-02-03,328.0,328.0,321.5,322.01,39901,False
